8.56342	0.397087  0.11148 0.499871	-1.08979 -1.42273  1.26368 -2.60273 0.999662  2.85514 -0.27518
8.56442	0.397123 0.111171 0.499872	 -1.09032   -1.4227   1.26351  -2.60284  0.999656   2.85473 -0.275494
8.56542	0.397158 0.110863 0.499872	 -1.09085  -1.42268   1.26334  -2.60294   0.99965   2.85432 -0.275807
8.56642	0.397192 0.110556 0.499872	 -1.09137  -1.42266   1.26317  -2.60305  0.999644   2.85392 -0.276122
8.56742	0.397225 0.110247 0.499873	  -1.0919  -1.42263   1.26301  -2.60317  0.999639   2.85352 -0.276436
8.56842	0.397257 0.109939 0.499872	 -1.09242  -1.42261   1.26284  -2.60328  0.999635   2.85312 -0.276752
8.56942	0.397288 0.109631 0.499873	 -1.09294  -1.42259   1.26267   -2.6034  0.999631   2.85273 -0.277068
8.57042	0.397318 0.109323 0.499873	 -1.09346  -1.42257    1.2625  -2.60352  0.999628   2.85233 -0.277385
8.57142	0.397347 0.109014 0.499873	 -1.09397  -1.42255   1.26233  -2.60364  0.999625   2.85194 -0.277702
8.57242	0.397375 0.108706 0.499873	-1.09448 -1.42253  1.26216 -2.60376 0.999623  2.85156 -0.27802
8.57342	0.397402 0.108397 0.499874	   -1.095  -1.42251   1.26199  -2.60389  0.999621   2.85117 -0.278338
8.57442	0.397429 0.108089 0.499874	 -1.09551  -1.42249   1.26182  -2.60402   0.99962   2.85079 -0.278657
8.57542	0.397454 0.107781 0.499874	 -1.09601  -1.42247   1.26165  -2.60415  0.999619   2.85041 -0.278977
8.57642	0.397478 0.107472 0.499874	 -1.09652  -1.42246   1.26148  -2.60428  0.999619   2.85004 -0.279297
8.57742	0.397501 0.107163 0.499875	 -1.09703  -1.42244   1.26131  -2.60442   0.99962   2.84966 -0.279618
8.57842	0.397524 0.106854 0.499875	 -1.09753  -1.42243   1.26115  -2.60455  0.999621   2.84929 -0.279939
8.57942	0.397545 0.106545 0.499875	 -1.09803  -1.42241   1.26098  -2.60469  0.999622   2.84892 -0.280261
8.58042	0.397565 0.106237 0.499875	 -1.09853   -1.4224   1.26081  -2.60484  0.999624   2.84856 -0.280583
8.58142	0.397584 0.105928 0.499875	 -1.09903  -1.42239   1.26064  -2.60498  0.999627   2.84819 -0.280906
8.58242	0.397603 0.105619 0.499875	 -1.09952  -1.42237   1.26047  -2.60513   0.99963   2.84783 -0.281229
8.58342	 0.39762  0.10531 0.499875	 -1.10001  -1.42236    1.2603  -2.60528  0.999634   2.84748 -0.281553
8.58442	0.397636 0.105001 0.499876	 -1.10051  -1.42235   1.26013  -2.60543  0.999638   2.84712 -0.281878
8.58542	0.397651 0.104692 0.499876	 -1.10099  -1.42234   1.25996  -2.60558  0.999642   2.84677 -0.282203
8.58642	0.397666 0.104383 0.499876	 -1.10148  -1.42233   1.25979  -2.60574  0.999648   2.84642 -0.282528
8.58742	0.397679 0.104074 0.499876	 -1.10197  -1.42232   1.25962  -2.60589  0.999653   2.84607 -0.282854
8.58842	0.397692 0.103765 0.499876	 -1.10245  -1.42231   1.25945  -2.60605  0.999659   2.84573 -0.283181
8.58942	0.397703 0.103456 0.499877	 -1.10293  -1.42231   1.25928  -2.60622  0.999666   2.84539 -0.283508
8.59042	0.397713 0.103146 0.499877	 -1.10341   -1.4223   1.25911  -2.60638  0.999673   2.84505 -0.283836
8.59142	0.397723 0.102837 0.499877	 -1.10389   -1.4223   1.25894  -2.60655  0.999681   2.84471 -0.284164
8.59242	0.397731 0.102527 0.499877	 -1.10437  -1.42229   1.25877  -2.60672  0.999689   2.84438 -0.284493
8.59342	0.397739 0.102218 0.499877	 -1.10484  -1.42229    1.2586  -2.60689  0.999698   2.84404 -0.284822
8.59442	0.397745  0.10191 0.499877	 -1.10531  -1.42228   1.25842  -2.60706  0.999707   2.84372 -0.285151
8.59542	0.397751   0.1016 0.499878	 -1.10578  -1.42228   1.25825  -2.60724  0.999717   2.84339 -0.285482
8.59642	0.397755 0.101291 0.499878	 -1.10625  -1.42228   1.25808  -2.60741  0.999727   2.84307 -0.285812
8.59742	0.397759 0.100982 0.499878	 -1.10672  -1.42228   1.25791  -2.60759  0.999737   2.84274 -0.286143
8.59842	0.397761 0.100673 0.499878	 -1.10718  -1.42228   1.25774  -2.60778  0.999749   2.84243 -0.286475
8.59942	0.397763 0.100364 0.499878	 -1.10764  -1.42228   1.25757  -2.60796   0.99976   2.84211 -0.286807
8.60042	0.397764 0.100054 0.499878	 -1.1081 -1.42228   1.2574 -2.60815 0.999772   2.8418 -0.28714
8.60142	 0.397763 0.0997454  0.499878	 -1.10856  -1.42228   1.25723  -2.60834  0.999785   2.84149 -0.287473
8.60242	 0.397762 0.0994362  0.499879	 -1.10902  -1.42228   1.25706  -2.60853  0.999798   2.84118 -0.287807
8.60342	 0.397759 0.0991272  0.499879	 -1.10947  -1.42229   1.25689  -2.60872  0.999812   2.84087 -0.288141
8.60442	 0.397756 0.0988179  0.499879	 -1.10993  -1.42229   1.25671  -2.60892  0.999826   2.84057 -0.288475
8.60542	 0.397752 0.0985091  0.499879	-1.11038 -1.42229  1.25654 -2.60912  0.99984  2.84027 -0.28881
8.60642	 0.397746 0.0981999  0.499879	 -1.11083   -1.4223   1.25637  -2.60932  0.999855   2.83997 -0.289145
8.60742	  0.39774 0.0978912  0.499879	 -1.11127  -1.42231    1.2562  -2.60952  0.999871   2.83967 -0.289481
8.60842	 0.397733 0.0975823  0.499879	 -1.11172  -1.42231   1.25602  -2.60972  0.999887   2.83938 -0.289818
8.60942	 0.397725 0.0972733  0.499879	 -1.11216  -1.42232   1.25585  -2.60993  0.999903   2.83909 -0.290155
8.61042	 0.397716 0.0969643  0.499879	  -1.1126  -1.42233   1.25568  -2.61014   0.99992    2.8388 -0.290492
8.61142	0.397705 0.096656  0.49988	 -1.11304  -1.42234   1.25551  -2.61035  0.999938   2.83852 -0.290829
8.61242	 0.397694 0.0963469   0.49988	 -1.11348  -1.42235   1.25534  -2.61056  0.999956   2.83823 -0.291168
8.61342	0.397682 0.096038  0.49988	 -1.11391  -1.42236   1.25516  -2.61078  0.999974   2.83795 -0.291506
8.61442	 0.397669 0.0957292   0.49988	 -1.11434  -1.42237   1.25499    -2.611  0.999993   2.83767 -0.291845
8.61542	0.397654 0.095421  0.49988	 -1.11477  -1.42239   1.25482  -2.61122   1.00001    2.8374 -0.292185
8.61642	  0.39764 0.0951125   0.49988	  -1.1152   -1.4224   1.25464  -2.61144   1.00003   2.83712 -0.292524
8.61742	 0.397623 0.0948039   0.49988	 -1.11563  -1.42241   1.25447  -2.61166   1.00005   2.83685 -0.292865
8.61842	 0.397607 0.0944957   0.49988	 -1.11606  -1.42243    1.2543  -2.61189   1.00007   2.83658 -0.293205
8.61942	 0.397588 0.0941878   0.49988	 -1.11648  -1.42244   1.25412  -2.61212   1.00009   2.83632 -0.293546
8.62042	 0.397569 0.0938789   0.49988	  -1.1169  -1.42246   1.25395  -2.61235   1.00012   2.83605 -0.293888
8.62142	 0.397549 0.0935707  0.499881	-1.11732 -1.42248  1.25378 -2.61259  1.00014  2.83579 -0.29423
8.62242	 0.397528 0.0932624   0.49988	 -1.11773   -1.4225    1.2536  -2.61282   1.00016   2.83553 -0.294572
8.62342	0.397507 0.092955 0.499881	 -1.11815  -1.42251   1.25343  -2.61306   1.00018   2.83527 -0.294915
8.62442	 0.397484 0.0926469  0.499881	 -1.11856  -1.42254   1.25326   -2.6133   1.00021   2.83502 -0.295258
8.62542	 0.39746 0.092339 0.499881	 -1.11897  -1.42256   1.25308  -2.61354   1.00023   2.83477 -0.295602
8.62642	 0.397435 0.0920312  0.499881	 -1.11938  -1.42258   1.25291  -2.61379   1.00025   2.83452 -0.295946
8.62742	 0.397409 0.0917235  0.499881	-1.11979  -1.4226  1.25273 -2.61403  1.00028  2.83427 -0.29629
8.62842	0.397382 0.091416 0.499881	 -1.12019  -1.42262   1.25256  -2.61428    1.0003   2.83403 -0.296635
8.62942	 0.397355 0.0911083  0.499881	-1.12059 -1.42265  1.25238 -2.61453  1.00033  2.83378 -0.29698
8.63042	 0.397326 0.0908011  0.499881	 -1.12099  -1.42267   1.25221  -2.61478   1.00036   2.83354 -0.297325
8.63142	 0.397296 0.0904938  0.499882	 -1.12139   -1.4227   1.25203  -2.61504   1.00038   2.83331 -0.297671
8.63242	 0.397265 0.0901865  0.499881	 -1.12179  -1.42272   1.25186   -2.6153   1.00041   2.83307 -0.298017
8.63342	 0.397234 0.0898799  0.499882	 -1.12218  -1.42275   1.25168  -2.61556   1.00044   2.83284 -0.298364
8.63442	 0.397201 0.0895726  0.499881	 -1.12258  -1.42278   1.25151  -2.61582   1.00047   2.83261 -0.298711
8.63542	 0.397167 0.0892658  0.499882	 -1.12297  -1.42281   1.25133  -2.61608   1.00049   2.83238 -0.299058
8.63642	 0.397133 0.0889592  0.499882	 -1.12335  -1.42284   1.25116  -2.61635   1.00052   2.83215 -0.299406
8.63742	 0.397098 0.0886528  0.499882	 -1.12374  -1.42287   1.25098  -2.61662   1.00055   2.83193 -0.299754
8.63842	 0.397061 0.0883461  0.499882	 -1.12412   -1.4229   1.25081  -2.61689   1.00058   2.83171 -0.300102
8.63942	0.397024  0.08804 0.499882	 -1.12451  -1.42293   1.25063  -2.61716   1.00061   2.83149 -0.300451
8.64042	 0.396985 0.0877338  0.499882	-1.12489 -1.42297  1.25045 -2.61743  1.00064  2.83127  -0.3008
8.64142	 0.396946 0.0874275  0.499882	-1.12526   -1.423  1.25028 -2.61771  1.00067  2.83106 -0.30115
8.64242	 0.396905 0.0871216  0.499882	 -1.12564  -1.42304    1.2501  -2.61799    1.0007   2.83085 -0.301499
8.64342	 0.396864 0.0868153  0.499882	 -1.12601  -1.42307   1.24992  -2.61827   1.00074   2.83064 -0.301849
8.64442	 0.396822 0.0865101  0.499882	-1.12638 -1.42311  1.24975 -2.61856  1.00077  2.83043  -0.3022
8.64542	 0.396778 0.0862043  0.499882	 -1.12675  -1.42315   1.24957  -2.61884    1.0008   2.83022 -0.302551
8.64642	 0.396734 0.0858994  0.499882	 -1.12712  -1.42318   1.24939  -2.61913   1.00083   2.83002 -0.302902
8.64742	0.396689 0.085594 0.499882	 -1.12749  -1.42322   1.24922  -2.61942   1.00087   2.82982 -0.303253
8.64842	0.396643 0.085289 0.499883	 -1.12785  -1.42326   1.24904  -2.61971    1.0009   2.82962 -0.303605
8.64942	 0.396595 0.0849842  0.499883	 -1.12821  -1.42331   1.24886     -2.62   1.00094   2.82942 -0.303957
8.65042	 0.396547 0.0846792  0.499883	 -1.12857  -1.42335   1.24868   -2.6203   1.00097   2.82923 -0.304309
8.65142	 0.396498 0.0843744  0.499882	 -1.12893  -1.42339   1.24851   -2.6206   1.00101   2.82904 -0.304662
8.65242	 0.396448 0.0840698  0.499882	 -1.12928  -1.42343   1.24833   -2.6209   1.00104   2.82885 -0.305015
8.65342	 0.396397 0.0837661  0.499883	 -1.12964  -1.42348   1.24815   -2.6212   1.00108   2.82866 -0.305368
8.65442	0.396345 0.083462 0.499883	 -1.12999  -1.42352   1.24797  -2.62151   1.00111   2.82848 -0.305722
8.65542	 0.396293 0.0831578  0.499883	 -1.13034  -1.42357   1.24779  -2.62181   1.00115   2.82829 -0.306076
8.65642	 0.396239 0.0828544  0.499883	-1.13068 -1.42362  1.24762 -2.62212  1.00119  2.82811 -0.30643
8.65742	 0.396184 0.0825506  0.499883	 -1.13103  -1.42366   1.24744  -2.62243   1.00123   2.82794 -0.306785
8.65842	 0.396128 0.0822472  0.499883	-1.13137 -1.42371  1.24726 -2.62275  1.00127  2.82776 -0.30714
8.65942	 0.396071 0.0819439  0.499883	 -1.13171  -1.42376   1.24708  -2.62306    1.0013   2.82759 -0.307495
8.66042	 0.396014 0.0816408  0.499883	-1.13205 -1.42381   1.2469 -2.62338  1.00134  2.82741 -0.30785
8.66142	 0.395955 0.0813379  0.499883	 -1.13238  -1.42386   1.24672   -2.6237   1.00138   2.82725 -0.308206
8.66242	 0.395896 0.0810355  0.499883	 -1.13272  -1.42392   1.24654  -2.62402   1.00142   2.82708 -0.308562
8.66342	 0.395835 0.0807334  0.499883	 -1.13305  -1.42397   1.24636  -2.62435   1.00146   2.82691 -0.308918
8.66442	 0.395773 0.0804309  0.499883	 -1.13338  -1.42403   1.24618  -2.62467    1.0015   2.82675 -0.309274
8.66542	 0.395711 0.0801289  0.499883	 -1.13371  -1.42408     1.246    -2.625   1.00154   2.82659 -0.309631
8.66642	 0.395648 0.0798269  0.499883	 -1.13403  -1.42414   1.24582  -2.62533   1.00159   2.82643 -0.309988
8.66742	 0.395583 0.0795256  0.499883	 -1.13436  -1.42419   1.24564  -2.62566   1.00163   2.82628 -0.310345
8.66842	 0.395518 0.0792239  0.499883	 -1.13468  -1.42425   1.24546    -2.626   1.00167   2.82612 -0.310703
8.66942	 0.395452 0.0789229  0.499883	 -1.13499  -1.42431   1.24528  -2.62633   1.00171   2.82597 -0.311061
8.67042	 0.395384 0.0786218  0.499883	 -1.13531  -1.42437    1.2451  -2.62667   1.00176   2.82582 -0.311419
8.67142	 0.395316 0.0783209  0.499883	 -1.13563  -1.42443   1.24492  -2.62701    1.0018   2.82567 -0.311777
8.67242	 0.395247 0.0780204  0.499883	 -1.13594  -1.42449   1.24474  -2.62736   1.00185   2.82553 -0.312135
8.67342	 0.395177 0.0777204  0.499883	 -1.13625  -1.42456   1.24456   -2.6277   1.00189   2.82539 -0.312494
8.67442	 0.395106 0.0774199  0.499883	 -1.13656  -1.42462   1.24438  -2.62805   1.00194   2.82525 -0.312853
8.67542	 0.395034 0.0771197  0.499883	 -1.13687  -1.42468    1.2442   -2.6284   1.00198   2.82511 -0.313212
8.67642	 0.394961 0.0768202  0.499883	 -1.13717  -1.42475   1.24402  -2.62875   1.00203   2.82497 -0.313572
8.67742	 0.394888 0.0765209  0.499883	 -1.13747  -1.42481   1.24384   -2.6291   1.00207   2.82484 -0.313932
8.67842	 0.394813 0.0762223  0.499883	 -1.13777  -1.42488   1.24365  -2.62946   1.00212    2.8247 -0.314292
8.67942	 0.394737 0.0759229  0.499883	 -1.13807  -1.42495   1.24347  -2.62981   1.00217   2.82457 -0.314652
8.68042	 0.394661 0.0756246  0.499883	 -1.13836  -1.42502   1.24329  -2.63017   1.00221   2.82445 -0.315012
8.68142	 0.394583 0.0753256  0.499883	 -1.13866  -1.42509   1.24311  -2.63054   1.00226   2.82432 -0.315373
8.68242	 0.394505 0.0750277  0.499883	 -1.13895  -1.42516   1.24293   -2.6309   1.00231    2.8242 -0.315733
8.68342	 0.394425 0.0747297  0.499883	 -1.13924  -1.42523   1.24274  -2.63126   1.00236   2.82408 -0.316094
8.68442	 0.394345 0.0744322  0.499883	 -1.13952   -1.4253   1.24256  -2.63163   1.00241   2.82396 -0.316456
8.68542	 0.394263 0.0741345  0.499883	 -1.13981  -1.42538   1.24238    -2.632   1.00246   2.82384 -0.316817
8.68642	 0.394181 0.0738375  0.499883	 -1.14009  -1.42545    1.2422  -2.63238   1.00251   2.82373 -0.317179
8.68742	 0.394098 0.0735402  0.499883	 -1.14037  -1.42553   1.24201  -2.63275   1.00256   2.82361 -0.317541
8.68842	 0.394014 0.0732437  0.499883	 -1.14065   -1.4256   1.24183  -2.63313   1.00261    2.8235 -0.317903
8.68942	 0.393929 0.0729472  0.499883	 -1.14092  -1.42568   1.24165   -2.6335   1.00266   2.82339 -0.318265
8.69042	 0.393843 0.0726516  0.499883	  -1.1412  -1.42576   1.24146  -2.63388   1.00271   2.82329 -0.318627
8.69142	 0.393756 0.0723556  0.499883	-1.14147 -1.42584  1.24128 -2.63427  1.00276  2.82318 -0.31899
8.69242	 0.393668 0.0720603  0.499883	 -1.14174  -1.42592    1.2411  -2.63465   1.00282   2.82308 -0.319353
8.69342	 0.393579 0.0717651  0.499883	 -1.14201    -1.426   1.24091  -2.63503   1.00287   2.82298 -0.319716
8.69442	 0.393489 0.0714699  0.499883	 -1.14227  -1.42608   1.24073  -2.63542   1.00292   2.82288 -0.320079
8.69542	 0.393399 0.0711753  0.499883	 -1.14253  -1.42616   1.24055  -2.63581   1.00297   2.82279 -0.320442
8.69642	 0.393307 0.0708809  0.499883	  -1.1428  -1.42625   1.24036  -2.63621   1.00303   2.82269 -0.320806
8.69742	 0.393215 0.0705871  0.499883	 -1.14305  -1.42633   1.24018   -2.6366   1.00308    2.8226 -0.321169
8.69842	 0.393121 0.0702927  0.499883	 -1.14331  -1.42642   1.23999    -2.637   1.00314   2.82251 -0.321533
8.69942	 0.393027 0.0699993  0.499883	 -1.14356  -1.42651   1.23981   -2.6374   1.00319   2.82243 -0.321897
8.70042	 0.392932 0.0697062  0.499883	 -1.14382   -1.4266   1.23962   -2.6378   1.00325   2.82234 -0.322261
8.70142	 0.392836 0.0694133  0.499883	 -1.14407  -1.42668   1.23944   -2.6382    1.0033   2.82226 -0.322625
8.70242	 0.392738 0.0691207  0.499883	-1.14431 -1.42677  1.23925  -2.6386  1.00336  2.82218 -0.32299
8.70342	 0.392641 0.0688283  0.499883	 -1.14456  -1.42687   1.23907  -2.63901   1.00342    2.8221 -0.323354
8.70442	0.392542 0.068536 0.499883	  -1.1448  -1.42696   1.23888  -2.63942   1.00347   2.82202 -0.323719
8.70542	 0.392442 0.0682447  0.499883	 -1.14504  -1.42705    1.2387  -2.63983   1.00353   2.82195 -0.324084
8.70642	 0.392341 0.0679531  0.499883	 -1.14528  -1.42714   1.23851  -2.64024   1.00359   2.82188 -0.324449
8.70742	 0.392239 0.0676625  0.499883	 -1.14552  -1.42724   1.23833  -2.64066   1.00365   2.82181 -0.324814
8.70842	 0.392137 0.0673712  0.499883	 -1.14575  -1.42733   1.23814  -2.64107   1.00371   2.82174 -0.325179
8.70942	0.392033 0.067081 0.499883	 -1.14598  -1.42743   1.23796  -2.64149   1.00377   2.82167 -0.325545
8.71042	0.391929 0.066791 0.499882	-1.14621 -1.42753  1.23777 -2.64191  1.00383  2.82161 -0.32591
8.71142	 0.391824 0.0665013  0.499882	 -1.14644  -1.42763   1.23758  -2.64233   1.00389   2.82154 -0.326276
8.71242	 0.391717 0.0662117  0.499883	 -1.14667  -1.42773    1.2374  -2.64276   1.00395   2.82149 -0.326642
8.71342	 0.39161 0.065923 0.499883	 -1.14689  -1.42783   1.23721  -2.64318   1.00401   2.82143 -0.327008
8.71442	 0.391502 0.0656343  0.499883	 -1.14711  -1.42793   1.23703  -2.64361   1.00407   2.82137 -0.327374
8.71542	 0.391393 0.0653456  0.499882	-1.14733 -1.42803  1.23684 -2.64404  1.00413  2.82132 -0.32774
8.71642	 0.391283 0.0650579  0.499882	 -1.14754  -1.42814   1.23665  -2.64447   1.00419   2.82127 -0.328106
8.71742	 0.391172 0.0647699  0.499882	 -1.14776  -1.42824   1.23647  -2.64491   1.00426   2.82122 -0.328473
8.71842	 0.391061 0.0644827  0.499882	 -1.14797  -1.42835   1.23628  -2.64535   1.00432   2.82117 -0.328839
8.71942	 0.390949 0.0641957  0.499882	 -1.14818  -1.42845   1.23609  -2.64578   1.00438   2.82112 -0.329206
8.72042	0.390835 0.063909 0.499882	 -1.14839  -1.42856   1.23591  -2.64622   1.00445   2.82108 -0.329572
8.72142	 0.390721 0.0636226  0.499882	 -1.14859  -1.42867   1.23572  -2.64667   1.00451   2.82104 -0.329939
8.72242	 0.390605 0.0633367  0.499882	  -1.1488  -1.42878   1.23553  -2.64711   1.00458     2.821 -0.330306
8.72342	 0.390489 0.0630515  0.499882	   -1.149  -1.42889   1.23534  -2.64756   1.00464   2.82097 -0.330673
8.72442	0.390372 0.062766 0.499882	-1.14919   -1.429  1.23516   -2.648  1.00471  2.82093 -0.33104
8.72542	 0.390254 0.0624814  0.499882	 -1.14939  -1.42911   1.23497  -2.64845   1.00477    2.8209 -0.331407
8.72642	 0.390136 0.0621969  0.499882	 -1.14959  -1.42923   1.23478  -2.64891   1.00484   2.82087 -0.331774
8.72742	 0.390016 0.0619129  0.499882	 -1.14978  -1.42934    1.2346  -2.64936   1.00491   2.82084 -0.332141
8.72842	 0.389895 0.0616292  0.499882	 -1.14997  -1.42946   1.23441  -2.64982   1.00497   2.82081 -0.332509
8.72942	0.389774 0.061346 0.499882	 -1.15015  -1.42958   1.23422  -2.65028   1.00504   2.82079 -0.332876
8.73042	 0.389651 0.0610629  0.499882	 -1.15034  -1.42969   1.23403  -2.65074   1.00511   2.82076 -0.333244
8.73142	 0.389528 0.0607801  0.499882	 -1.15052  -1.42981   1.23384   -2.6512   1.00518   2.82074 -0.333611
8.73242	0.389404 0.060498 0.499882	  -1.1507  -1.42993   1.23365  -2.65166   1.00525   2.82073 -0.333979
8.73342	 0.389279 0.0602161  0.499882	 -1.15088  -1.43006   1.23347  -2.65213   1.00532   2.82071 -0.334346
8.73442	0.389153 0.059935 0.499882	 -1.15106  -1.43018   1.23328  -2.65259   1.00539    2.8207 -0.334714
8.73542	 0.389026 0.0596539  0.499882	 -1.15123   -1.4303   1.23309  -2.65306   1.00546   2.82068 -0.335082
8.73642	 0.388899 0.0593732  0.499882	 -1.1514 -1.43042   1.2329 -2.65353  1.00553  2.82067 -0.33545
8.73742	  0.38877 0.0590933  0.499881	 -1.15157  -1.43055   1.23271  -2.65401    1.0056   2.82067 -0.335818
8.73842	 0.38864 0.058813 0.499881	 -1.15174  -1.43067   1.23253  -2.65448   1.00567   2.82066 -0.336186
8.73942	  0.38851 0.0585335  0.499882	  -1.1519   -1.4308   1.23234  -2.65496   1.00574   2.82066 -0.336553
8.74042	 0.388379 0.0582547  0.499881	 -1.15206  -1.43093   1.23215  -2.65544   1.00581   2.82065 -0.336921
8.74142	 0.388247 0.0579765  0.499881	 -1.15222  -1.43106   1.23196  -2.65592   1.00589   2.82065 -0.337289
8.74242	 0.388114 0.0576982  0.499881	 -1.15238  -1.43119   1.23177   -2.6564   1.00596   2.82066 -0.337658
8.74342	  0.38798 0.0574205  0.499881	 -1.15254  -1.43132   1.23158  -2.65689   1.00604   2.82066 -0.338026
8.74442	 0.387845 0.0571432  0.499881	 -1.15269  -1.43145   1.23139  -2.65737   1.00611   2.82067 -0.338394
8.74542	  0.38771 0.0568664  0.499881	 -1.15284  -1.43159    1.2312  -2.65786   1.00618   2.82068 -0.338762
8.74642	0.387574  0.05659 0.499881	-1.15299 -1.43172  1.23101 -2.65835  1.00626  2.82069 -0.33913
8.74742	 0.387436 0.0563139  0.499881	 -1.15314  -1.43186   1.23083  -2.65884   1.00633    2.8207 -0.339498
8.74842	 0.387298 0.0560379  0.499881	 -1.15328  -1.43199   1.23064  -2.65934   1.00641   2.82072 -0.339866
8.74942	 0.387159 0.0557631  0.499881	 -1.15342  -1.43213   1.23045  -2.65984   1.00649   2.82073 -0.340235
8.75042	 0.387019 0.0554882  0.499881	 -1.15356  -1.43227   1.23026  -2.66033   1.00656   2.82075 -0.340603
8.75142	 0.386879 0.0552143  0.499881	  -1.1537  -1.43241   1.23007  -2.66083   1.00664   2.82077 -0.340971
8.75242	 0.386737 0.0549402  0.499881	 -1.15383  -1.43255   1.22988  -2.66133   1.00672    2.8208 -0.341339
8.75342	 0.386595 0.0546665   0.49988	 -1.15397   -1.4327   1.22969  -2.66184    1.0068   2.82082 -0.341707
8.75442	 0.386451 0.0543937  0.499881	  -1.1541  -1.43284    1.2295  -2.66234   1.00687   2.82085 -0.342076
8.75542	 0.386162 0.0538493  0.499881	 -1.15435  -1.43313   1.22912  -2.66336   1.00703   2.82091 -0.342812
8.75642	 0.386162 0.0538493  0.499881	 -1.15435  -1.43313   1.22912  -2.66336   1.00703   2.82091 -0.342812
