1.40834	 0.30001 0.100008 0.500001	 0.118404 -0.612044  0.166636  -2.41361  0.043028    1.3516     3e-05
1.40934	 0.30001 0.100008 0.500001	 0.118404 -0.612044  0.166636  -2.41361  0.043028    1.3516     3e-05
1.41034	 0.30001 0.100008 0.500001	 0.118404 -0.612045  0.166636  -2.41361  0.043028    1.3516     3e-05
1.41134	 0.30001 0.100008 0.500001	 0.118404 -0.612045  0.166636  -2.41361  0.043028    1.3516     3e-05
1.41234	0.300009 0.100007 0.500001	 0.118404 -0.612045  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41334	0.300009 0.100007 0.500001	 0.118404 -0.612045  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41434	 0.30001 0.100007 0.500001	 0.118403 -0.612045  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41534	 0.30001 0.100007 0.500001	 0.118403 -0.612045  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41634	0.300009 0.100007 0.500001	 0.118403 -0.612046  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41734	0.300009 0.100007 0.500001	 0.118403 -0.612046  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41834	0.300009 0.100007 0.500001	 0.118403 -0.612046  0.166635  -2.41361  0.043029    1.3516     3e-05
1.41934	0.300009 0.100007 0.500001	 0.118403 -0.612046  0.166635  -2.41361  0.043029    1.3516     3e-05
1.42034	0.300009 0.100007 0.500001	 0.118403 -0.612047  0.166635  -2.41361  0.043029    1.3516     3e-05
1.42134	0.300009 0.100007 0.500001	 0.118403 -0.612047  0.166635  -2.41361  0.043029    1.3516     3e-05
1.42234	0.300009 0.100007 0.500001	 0.118403 -0.612047  0.166635  -2.41361  0.043029    1.3516     3e-05
1.42334	0.300009 0.100007 0.500001	 0.118403 -0.612047  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.42434	0.300009 0.100007 0.500001	 0.118402 -0.612048  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.42534	0.300009 0.100007 0.500001	 0.118402 -0.612048  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.42634	0.300009 0.100007 0.500001	 0.118402 -0.612048  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.42734	0.300009 0.100007 0.500001	 0.118402 -0.612048  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.42834	0.300009 0.100007 0.500001	 0.118402 -0.612048  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.42934	0.300009 0.100007 0.500001	 0.118402 -0.612048  0.166635  -2.41361  0.043029    1.3516   3.1e-05
1.43034	0.300009 0.100006 0.500001	 0.118402 -0.612049  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.43134	0.300009 0.100006 0.500001	 0.118402 -0.612049  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.43234	0.300009 0.100006 0.500001	 0.118402 -0.612049  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.43334	0.300009 0.100006 0.500001	 0.118402 -0.612049  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.43434	0.300009 0.100006 0.500001	 0.118401 -0.612049  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.43534	0.300009 0.100006 0.500001	0.118401 -0.61205 0.166634 -2.41361  0.04303   1.3516  3.1e-05
1.43634	0.300009 0.100006 0.500001	0.118401 -0.61205 0.166634 -2.41361  0.04303   1.3516  3.1e-05
1.43734	0.300009 0.100006 0.500001	0.118401 -0.61205 0.166634 -2.41361  0.04303   1.3516  3.1e-05
1.43834	0.300009 0.100006 0.500001	0.118401 -0.61205 0.166634 -2.41361  0.04303   1.3516  3.1e-05
1.43934	0.300009 0.100006 0.500001	0.118401 -0.61205 0.166634 -2.41361  0.04303   1.3516  3.1e-05
1.44034	0.300008 0.100006 0.500001	 0.118401 -0.612051  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44134	0.300008 0.100006 0.500001	 0.118401 -0.612051  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44234	0.300008 0.100006 0.500001	 0.118401 -0.612051  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44334	0.300008 0.100006 0.500001	 0.118401 -0.612051  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44434	0.300008 0.100006 0.500002	   0.1184 -0.612052  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44534	0.300008 0.100005 0.500001	   0.1184 -0.612052  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44634	0.300008 0.100005 0.500001	   0.1184 -0.612052  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44734	0.300008 0.100005 0.500001	   0.1184 -0.612052  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44834	0.300008 0.100005 0.500001	   0.1184 -0.612052  0.166634  -2.41361   0.04303    1.3516   3.1e-05
1.44934	0.300008 0.100006 0.500001	   0.1184 -0.612052  0.166634  -2.41361  0.043031    1.3516   3.1e-05
1.45034	0.300008 0.100006 0.500001	   0.1184 -0.612053  0.166634  -2.41361  0.043031    1.3516   3.1e-05
1.45134	0.300008 0.100006 0.500001	   0.1184 -0.612053  0.166634  -2.41361  0.043031    1.3516   3.1e-05
1.45234	0.300008 0.100005 0.500001	   0.1184 -0.612053  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45334	0.300008 0.100005 0.500001	   0.1184 -0.612053  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45434	0.300008 0.100005 0.500001	   0.1184 -0.612053  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45534	0.300008 0.100005 0.500001	   0.1184 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45634	0.300008 0.100005 0.500001	   0.1184 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45734	0.300008 0.100005 0.500001	   0.1184 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45834	0.300008 0.100005 0.500001	 0.118399 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.45934	0.300008 0.100005 0.500001	 0.118399 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.1e-05
1.46034	0.300008 0.100005 0.500001	 0.118399 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46134	0.300008 0.100005 0.500001	 0.118399 -0.612054  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46234	0.300008 0.100005 0.500002	 0.118399 -0.612055  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46334	0.300007 0.100005 0.500001	 0.118399 -0.612055  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46434	0.300007 0.100005 0.500001	 0.118399 -0.612055  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46534	0.300007 0.100005 0.500001	 0.118399 -0.612055  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46634	0.300007 0.100005 0.500001	 0.118399 -0.612055  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46734	0.300007 0.100005 0.500001	 0.118399 -0.612055  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46834	0.300007 0.100005 0.500002	 0.118399 -0.612056  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.46934	0.300007 0.100005 0.500002	 0.118399 -0.612056  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.47034	0.300007 0.100005 0.500001	 0.118399 -0.612056  0.166633  -2.41361  0.043031    1.3516   3.2e-05
1.47134	0.300007 0.100004 0.500001	 0.118398 -0.612056  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47234	0.300007 0.100004 0.500001	 0.118398 -0.612056  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47334	0.300007 0.100004 0.500001	 0.118398 -0.612056  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47434	0.300007 0.100004 0.500001	 0.118398 -0.612056  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47534	0.300007 0.100004 0.500001	 0.118398 -0.612057  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47634	0.300007 0.100004 0.500001	 0.118398 -0.612057  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47734	0.300007 0.100004 0.500001	 0.118398 -0.612057  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47834	0.300007 0.100004 0.500001	 0.118398 -0.612057  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.47934	0.300007 0.100004 0.500001	 0.118398 -0.612057  0.166633  -2.41361  0.043032    1.3516   3.2e-05
1.48034	0.300007 0.100004 0.500001	 0.118398 -0.612057  0.166632  -2.41361  0.043032    1.3516   3.2e-05
1.48134	0.300007 0.100004 0.500002	 0.118398 -0.612058  0.166632  -2.41361  0.043032    1.3516   3.2e-05
1.48234	0.300007 0.100004 0.500002	 0.118398 -0.612058  0.166632  -2.41361  0.043032    1.3516   3.2e-05
1.48334	0.300007 0.100004 0.500002	 0.118398 -0.612058  0.166632  -2.41361  0.043032    1.3516   3.2e-05
1.48434	0.300007 0.100004 0.500001	 0.118398 -0.612058  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.48534	0.300007 0.100004 0.500001	 0.118398 -0.612058  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.48634	0.300007 0.100004 0.500001	 0.118398 -0.612058  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.48734	0.300007 0.100004 0.500001	 0.118397 -0.612058  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.48834	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.48934	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.49034	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.49134	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.49234	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.49334	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.49434	0.300007 0.100004 0.500002	 0.118397 -0.612059  0.166632  -2.41362  0.043032    1.3516   3.2e-05
1.49534	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043032   1.3516  3.2e-05
1.49634	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043033   1.3516  3.2e-05
1.49734	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043033   1.3516  3.2e-05
1.49834	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043033   1.3516  3.2e-05
1.49934	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043033  1.35159  3.2e-05
1.50034	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043033  1.35159  3.2e-05
1.50134	0.300006 0.100004 0.500001	0.118397 -0.61206 0.166632 -2.41362 0.043033  1.35159  3.2e-05
